218,115.65855
219,185.35234
220,327.17133
221,112.57852
222,287.044
223,103.35181
224,193.33046
225,58.97056
226,61.126125
227,54.74184
228,59.45124
229,171.50465
230,332.2687
231,60.70926
232,74.2361
233,137.39764
234,60.09796
235,43.01377
236,178.41216
237,54.98309
238,152.7912
239,239.53583
240,175.42348
241,283.87076
242,117.48998
243,72.857574
244,83.45669
245,155.39487
246,512.46875
247,65.52918
248,92.053185
249,47.11038
250,125.05861
251,83.92456
252,116.97045
253,75.21356
254,151.49306
255,79.2495
256,135.66748
257,169.36421
258,117.59155
259,44.399254
260,125.37094
261,119.14982
262,146.62752
263,81.985214
264,141.0808
265,332.41925
266,47.322647
267,133.26451
268,36.62412
269,1081.9712
270,49.223602
271,72.502205
272,99.41673
273,98.00174
274,151.67967
275,57.51709
276,197.936
277,88.0011
278,119.4086
279,127.743546
280,432.55118
281,107.22175
282,330.08926
283,110.613045
284,128.953
285,114.97078
286,324.9573
287,78.22346
288,96.81574
289,148.57822
290,45.501556
291,62.932766
292,36.42197
293,87.82252
294,80.62161
295,54.713734
296,161.85294
297,19.089905
298,411.6261
299,114.92725
300,130.17706
301,108.586975
302,172.22427
303,86.78988
304,154.86769
305,79.219986
306,105.06199
307,282.83554
308,84.045746
309,168.34303
310,60.86274
311,66.19305
312,125.86493
313,102.79368
314,72.253784
315,449.05048
316,112.69002
317,153.42754
318,450.77725
319,82.049126
320,121.89271
321,63.004074
322,214.48604
323,101.933334
324,55.328674
325,76.70009
326,96.12413
327,136.3054
328,91.70781
329,289.90347
330,57.90085
331,159.17253
332,117.222946
333,61.508415
334,197.05128
335,46.674675
336,358.23712
337,97.73452
338,76.70009
339,113.80025
340,72.47684
341,800.991
342,75.46911
343,85.483
344,75.29067
345,113.53953
346,353.92712
347,175.07777
348,67.70267
349,178.8069
350,87.26549
351,123.7385
352,95.599236
353,96.51361
354,58.144047
355,71.58762
356,102.201805
357,244.27586
358,48.453922
359,201.75017
360,130.47107
361,69.13945
362,261.14355
363,97.27503
364,140.88026
365,96.6975
366,51.519814
367,176.12888
368,90.83278
369,492.4478
370,155.04044
371,167.6784
372,202.94643
373,125.61695
374,86.684044
375,106.81203
376,287.0469
377,731.8428
378,90.83278
379,60.07068
380,75.29067
381,114.18268
382,111.4208
383,96.01611
384,78.82596
385,107.79708
386,144.99515
387,118.125435
388,282.79263
389,135.73853
390,50.245197
391,286.03308
392,75.80361
393,134.76384
394,296.74637
395,207.10358
396,191.62236
397,61.559055
398,82.763336
399,177.7632
400,136.61018
401,160.4227
402,357.5473
403,137.8895
404,509.83685
405,109.82265
406,208.39833
407,274.58167
408,119.39939
409,141.18382
410,66.564445
411,318.40518
412,56.69616
413,229.93771
414,85.49278
415,91.34269
416,224.2617
417,109.469215
418,98.04226
419,115.81633
420,81.63436
421,46.884293
422,97.5453
423,233.04976
424,212.87262
425,173.36212
426,81.84515
427,224.91957
428,135.729
429,133.19824
430,45.880337
431,71.0456
432,74.59004
433,145.41516
434,131.14452
435,75.36463
436,180.97762
437,233.19536
438,154.25456
439,51.051826
440,164.10428
441,103.05369
442,160.63228
443,162.12807
444,53.27113
445,129.4677
446,98.53808
447,108.31879
448,251.79709
449,94.891014
450,134.77728
451,191.7997
452,156.12051
453,118.698654
454,181.56487
455,476.4925
456,138.90665
457,227.43927
458,89.163124
459,69.13022
460,153.1605
461,132.19951
462,103.145874
463,215.3025
464,64.65093
465,58.33627
466,116.905945
467,132.23524
468,229.93771
469,132.63524
470,166.76898
471,88.57727
472,119.39939
473,102.36959
474,71.38484
475,140.43625
476,81.37374
477,63.733196
478,52.700485
479,164.80273
480,171.13377
481,122.19082
482,104.3885
483,77.62419
484,74.1665
485,348.77628
486,240.02739
487,127.555885
488,308.49557
489,197.86127
490,115.86262
491,992.55444
492,101.74308
493,71.463
494,59.350685
495,87.18679
496,70.56489
497,114.95938
498,88.067085
499,94.21774
500,130.9548
501,129.76115
502,144.06842
503,176.6506
504,77.710335
505,53.192085
506,300.2446
507,307.45544
508,251.18826
509,449.04874
510,185.4265
511,43.01377
512,66.726524
513,207.36208
514,97.458694
515,90.736595
516,160.01816
517,144.31807
518,95.0895
519,109.4139
520,396.4412
521,89.58507
522,54.373505
523,542.9189
524,130.86241
525,61.16295
526,198.38892
527,70.94942
528,64.26504
529,75.70331
530,57.893066
531,96.51361
532,263.60178
533,44.653877
534,105.716736
535,71.571205
536,291.36224
537,156.63403
538,107.20647
539,65.96747
540,99.16872
541,114.73989
542,60.63158
543,556.6537
544,70.86009
545,136.9577
546,57.650974
547,64.13803
548,492.97125
549,159.47215
550,84.37887
551,51.82826
552,64.18508
553,96.258804
554,50.490654
555,90.7745
556,125.74166
557,286.62918
558,96.014824
559,271.3621
560,82.98091
561,75.80361
562,85.82219
563,114.19385
564,166.52132
565,215.8853
566,149.44144
567,93.70826
568,102.649284
569,99.08644
570,214.51459
571,73.014565
572,64.39569
573,215.51553
574,84.65385
575,47.98285
576,151.98405
577,62.568077
578,59.873707
579,205.09367
580,346.28128
581,72.91138
582,52.916576
583,157.55017
584,81.14528
585,86.7821
586,196.08025
587,96.81574
588,106.57612
589,58.52278
590,143.19218
591,98.29429
592,121.37563
593,58.66583
594,84.10948
595,254.68819
596,124.14576
597,83.498695
598,130.95117
599,66.277855
600,114.650795
601,390.1519
602,51.363834
603,69.97502
604,79.30125
605,505.37503
606,143.02132
607,222.5916
608,48.230175
609,138.99245
610,26.614895
611,50.150288
612,62.31453
613,99.41673
614,278.99802
615,144.49318
616,230.12936
617,153.82582
618,73.57491
619,32.452133
620,73.49135
621,157.81271
622,86.789925
623,231.65419
624,64.13191
625,102.8423
626,330.56622
627,289.33246
628,46.02367
629,203.68692
630,54.90305
631,94.32068
632,60.555477
633,70.479034
634,244.27586
635,105.27251
636,111.4208
637,103.23074
638,84.71595
639,112.120094
640,108.70841
641,96.73153
642,83.90167
643,93.93965
644,250.46048
645,78.467476
646,60.486538
647,70.81729
648,58.094574
649,58.60161
650,83.498695
651,142.08476
652,109.740776
653,90.99409
654,61.83047
655,58.89895
656,139.50047
657,78.36226
658,101.98716
659,70.39249
660,413.719
661,149.35965
662,61.232574
663,93.23536
664,134.81834
665,222.36925
666,127.00861
667,143.64853
668,80.610146
669,55.042427
670,77.63634
671,98.25919
672,94.84325
673,116.459496
674,53.368748
675,59.876106
676,723.17175
677,84.13572
678,107.03549
679,70.41323
680,106.853195
681,173.27304
682,106.008705
683,165.56749
684,252.11665
685,355.5476
686,99.76405
687,57.664944
688,198.06311
689,189.32245
690,28.374304
691,72.96389
692,349.05566
693,120.5495
694,117.222946
695,394.9022
696,135.46811
697,101.98716
698,139.24626
699,75.3918
700,151.67361
701,92.94311
702,334.9985
703,98.343796
704,58.094574
705,72.78091
706,115.08684
707,125.05861
708,86.90537
709,79.66364
710,87.76048
711,345.5847
712,133.6467
713,99.901726
714,112.120094
715,66.38757
716,88.794044
717,107.92557
718,138.15828
719,111.406395
720,79.37229
721,101.72775
722,47.34825
723,110.191315
724,79.66179
725,401.20538
726,52.751133
727,91.18672
728,120.381355
729,251.35179
730,135.729
731,125.05861
732,112.46456
733,111.09178
734,121.43982
735,49.760536
736,282.83554
737,72.03589
738,47.813244
739,177.40688
740,129.7984
741,129.52493
742,265.98056
743,161.48006
744,156.15796
745,144.65317
746,157.44112
747,64.481636
748,67.31024
749,195.43391
750,222.59789
751,70.351814
752,145.25023
753,155.86583
754,139.93991
755,99.28598
756,176.01671
757,115.45241
758,61.106804
759,103.879585
760,99.295166
761,65.09514
762,119.7405
763,77.44067
764,47.05981
765,100.27557
766,120.10052
767,144.90503
768,132.7658
769,333.30664
770,113.62646
771,68.82365
772,102.34264
773,201.9655
774,99.557755
775,283.87076
776,151.57846
777,81.675446
778,61.878487
779,82.01814
780,254.68745
781,261.61478
782,134.31984
783,127.630974
784,211.62775
785,145.05759
786,140.24994
787,70.284256
788,117.53268
789,49.16553
790,166.68703
791,346.35712
792,298.28033
793,412.98322
794,75.901634
795,74.110435
796,406.17645
797,347.6202
798,144.86745
799,187.26038
800,87.938934
801,223.41061
802,98.86588
803,95.916534
804,57.90085
805,199.00629
806,102.45704
807,47.10042
808,183.97368
809,98.25919
810,194.06595
811,182.34468
812,149.57425
813,61.126125
814,87.31489
815,80.760506
816,70.23088
817,143.76346
818,99.134026
819,81.63436
820,176.68886
821,223.14752
822,346.5142
823,94.84325
824,104.84385
825,155.04044
826,165.41035
827,88.956696
828,185.39644
829,119.89963
830,68.38333
831,130.60097
832,164.04497
833,102.222275
834,92.98358
835,98.718864
836,82.23046
837,62.624016
838,141.16853
839,120.856255
840,71.54302
841,82.95345
842,45.93857
843,90.78641
844,62.743427
845,133.76585
846,175.59663
847,80.036865
848,73.94897
849,105.158165
850,59.426468
851,63.36698
852,406.93817
853,86.554596
854,89.21675
855,147.87263
856,162.23734
857,59.542393
858,61.83472
859,119.39939
860,389.4171
861,89.390625
862,181.48314
863,89.67979
864,338.48996
865,69.185295
866,171.30954
867,185.96194
868,106.17398
869,433.7862
870,59.870625
871,170.79301
872,516.9959
873,134.08075
874,290.33313
875,762.2236
876,68.80648
877,144.29501
878,160.86868
879,94.891014
880,76.48859
881,81.514015
882,113.056656
883,164.31068
884,108.57061
885,266.6607
886,262.873
887,156.76607
888,298.1753
889,45.921246
890,289.79456
891,197.6902
892,73.10229
893,131.95073
894,237.82501
895,51.221184
896,86.643875
897,203.21506
898,89.05855
899,107.55422
900,67.27607
901,57.408142
902,90.88048
903,47.224983
904,149.61334
905,99.41673
906,283.87076
907,388.19077
908,184.54301
909,46.35416
910,63.469795
911,61.126125
912,110.63293
913,216.60234
914,70.06464
915,98.06624
916,146.5916
917,412.08484
918,233.10075
919,176.68886
920,207.19435
921,114.11752
922,152.32635
923,64.731995
924,134.29166
925,527.13947
926,136.8785
927,84.842926
928,68.344536
929,96.73153
930,145.53592
931,231.89491
932,45.489243
933,54.90305
934,63.372665
935,154.36015
936,61.409946
937,50.929184
938,95.64675
939,209.14098
940,200.55228
941,228.13821
942,51.982742
943,194.28566
944,83.85327
945,48.010082
946,45.794907
947,95.143105
948,117.32043
949,100.256195
950,55.513054
951,97.051384
952,232.51994
953,62.21841
954,121.375465
955,260.13547
956,68.55918
957,121.62017
958,154.75194
959,139.19786
960,100.25023
961,64.83713
962,120.02805
963,47.31565
964,60.068592
965,397.1138
966,54.623924
967,67.66901
968,55.1442
969,35.59957
970,116.733765
971,185.10178
972,211.15417
973,66.443855
974,90.91303
975,105.80141
976,47.5694
977,62.69465
978,202.2713
979,56.699642
980,230.08578
981,114.90935
982,60.756466
983,118.698654
984,48.68228
985,178.80861
986,148.86507
987,100.24473
988,96.51361
989,61.155422
990,156.317
991,103.84669
992,120.02955
993,67.49669
994,86.3806
995,153.43361
996,125.989296
997,140.57869
998,99.134026
999,73.431946
1000,89.4063
1001,113.87905
1002,71.41827
1003,403.4009
1004,333.2002
1005,61.188446
1006,141.14693
1007,154.43341
1008,292.3513
1009,52.116875
1010,112.48628
1011,155.0221
1012,86.3619
1013,266.89008
1014,172.81541
1015,280.13483
1016,97.458694
1017,77.44067
1018,86.578415
1019,59.876106
1020,114.42664
1021,112.120094
1022,139.71236
1023,136.90433
1024,100.75732
1025,387.53323
1026,143.67923
1027,119.68873
1028,139.49174
1029,50.636326
1030,49.632545
1031,69.13022
1032,523.8991
1033,216.49352
1034,105.118866
1035,86.12133
1036,56.69118
1037,192.29439
1038,89.03893
1039,139.24626
1040,370.46735
1041,108.26897
1042,153.40384
1043,279.99023
1044,74.34283
1045,107.4491
1046,62.84244
1047,49.063175
1048,89.42588
1049,155.67902
1050,65.70359
1051,117.32043
1052,191.1447
1053,60.628574
1054,137.79466
1055,74.41202
1056,127.00861
1057,63.99774
1058,66.90666
1059,161.90527
1060,64.46014
1061,75.682625
1062,122.146484
1063,93.17261
1064,52.20093
1065,63.281532
1066,213.7187
1067,38.427742
1068,1335.2905
1069,175.55183
1070,50.83489
1071,282.0264
1072,201.54047
1073,296.74637
1074,71.41827
1075,47.959816
1076,138.43216
1077,123.97664
1078,72.56017
1079,178.17834
1080,480.5563
1081,76.95228
1082,144.06842
1083,111.75698
1084,101.71359
1085,151.6018
1086,192.80838
1087,91.79755
1088,113.88275
1089,220.84329
1090,146.32892
1091,67.229416
1092,94.959915
1093,118.866875
1094,135.48729
1095,280.8611
1096,75.21356
1097,607.1028
1098,101.65487
1099,114.41579
1100,105.04451
1101,84.88502
1102,129.8077
1103,711.39777
1104,101.65972
1105,106.2497
1106,223.22903
1107,413.7849
1108,163.41983
1109,206.96004
1110,159.07443
1111,130.86241
1112,110.15249
1113,127.743546
1114,152.30972
1115,85.85576
1116,289.71152
1117,105.09345
1118,74.41202
1119,170.43245
1120,64.75942
1121,97.3069
1122,122.073235
1123,181.23347
1124,139.4865
1125,47.658276
1126,58.094574
1127,60.329174
1128,90.73729
1129,127.28697
1130,83.797356
1131,215.07227
1132,71.54302
1133,391.35254
1134,99.295166
1135,45.385086
1136,132.07681
1137,100.80739
1138,77.62419
1139,81.96693
1140,135.40218
1141,38.121193
1142,223.15657
1143,147.48222
1144,98.22302
1145,96.51361
1146,72.537964
1147,160.8784
1148,85.11742
1149,99.10604
1150,68.585335
1151,119.39939
1152,69.881454
1153,83.552925
1154,60.99281
1155,111.50791
1156,98.30545
1157,90.1218
1158,81.48775
1159,90.88568
1160,118.899765
1161,66.13292
1162,187.13603
1163,67.49157
1164,147.20084
1165,125.37094
1166,104.01251
1167,392.12738
1168,60.95022
1169,170.4631
1170,46.455498
1171,128.35867
1172,114.62855
1173,112.09139
1174,183.42412
1175,226.17078
1176,420.6517
1177,152.52136
1178,65.89479
1179,309.4965
1180,142.71094
1181,102.01751
1182,119.2656
1183,184.02834
1184,162.81073
1185,198.96832
1186,206.40459
1187,90.78641
1188,54.121162
1189,63.372665
1190,58.720684
1191,146.12114
1192,77.96391
1193,321.6881
1194,103.364525
1195,142.29657
1196,94.06161
1197,59.569225
1198,99.39213
1199,157.3275
1200,130.22655
1201,49.84388
1202,180.49535
1203,160.557
1204,98.86588
1205,82.98138
1206,83.22902
1207,66.49666
1208,34.21101
1209,165.50638
1210,143.82852
1211,90.44205
1212,125.05861
1213,88.3211
1214,428.638
1215,113.88275
1216,115.45241
1217,67.75727
1218,184.38441
1219,56.72687
1220,63.446804
1221,106.040306
1222,142.53152
1223,80.51258
1224,94.54226
1225,163.16646
1226,104.82725
1227,69.73121
1228,119.33079
1229,53.35745
1230,97.04921
1231,301.18225
1232,154.79695
1233,182.81898
1234,113.35273
1235,72.51458
1236,416.55386
1237,77.14843
1238,192.25075
1239,155.14204
1240,110.63398
1241,130.50293
1242,116.18283
1243,68.721855
1244,121.89271
1245,377.00452
1246,228.94835
1247,154.68745
1248,181.86526
1249,84.20945
1250,141.71957
1251,202.92223
1252,45.880337
1253,125.05861
1254,257.87326
1255,461.91583
1256,191.61423
1257,79.11799
1258,154.93135
1259,60.79461
1260,121.37429
1261,93.50201
1262,80.62161
1263,59.459347
1264,189.19664
1265,108.89544
1266,144.10661
1267,64.45357
1268,147.75378
1269,72.539345
1270,81.63436
1271,143.64319
1272,52.229424
1273,94.90763
1274,143.82632
1275,144.46335
1276,89.66884
1277,76.70009
1278,186.10547
1279,69.13022
1280,498.38474
1281,73.998215
1282,454.0078
1283,76.48913
1284,103.70636
1285,123.92037
1286,49.217606
1287,66.19747
1288,100.110115
1289,233.04976
1290,115.50242
1291,71.75724
1292,69.563065
1293,232.54968
1294,192.88332
1295,100.38618
1296,76.33348
1297,69.73121
1298,139.3952
1299,179.40704
1300,75.882744
1301,50.913536
1302,113.99613
1303,154.63805
1304,104.961945
1305,170.97179
1306,149.51727
1307,114.65046
1308,78.075966
1309,118.320946
1310,147.6964
1311,139.79431
1312,114.12901
1313,235.34474
1314,112.24314
1315,39.7505
1316,109.295166
1317,117.66301
1318,29.066114
1319,112.80443
1320,111.71841
1321,172.12772
1322,105.18093
1323,77.05891
1324,99.32328
1325,59.729424
1326,347.5907
1327,119.39939
1328,333.52957
1329,113.0366
1330,101.23524
1331,165.5052
1332,142.38583
1333,68.60183
1334,79.62165
1335,186.04878
1336,551.1005
1337,114.12901
1338,207.11958
1339,76.27828
1340,291.8362
1341,90.82226
1342,67.95595
1343,163.24443
1344,325.84656
1345,48.909843
1346,88.54234
1347,58.279083
1348,159.50554
1349,70.591064
1350,146.03937
1351,101.98716
1352,91.784676
1353,45.886696
1354,24.005999
1355,100.27978
1356,119.02456
1357,216.95184
1358,136.18092
1359,287.0469
1360,290.91547
1361,216.6661
1362,151.92253
1363,67.1506
1364,187.7653
1365,65.1915
1366,145.93417
1367,390.39844
1368,53.417606
1369,146.35097
1370,188.87204
1371,141.11646
1372,116.97045
1373,410.52643
1374,69.73121
1375,107.45703
1376,96.258804
1377,83.36052
1378,91.36758
1379,107.14586
1380,78.67331
1381,77.62419
1382,136.26329
1383,82.352264
1384,58.66583
1385,94.84325
1386,130.2114
1387,96.80241
1388,76.09762
1389,91.07566
1390,149.43004
1391,190.20015
1392,168.39304
1393,135.03671
1394,1180.1943
1395,88.75616
1396,77.83943
1397,102.417725
1398,92.49688
1399,260.03152
1400,100.31392
1401,54.42589
1402,168.91835
1403,82.960655
1404,113.19491
1405,58.70909
1406,140.09888
1407,100.73896
1408,175.16228
1409,178.47333
1410,76.043495
1411,47.628166
1412,211.81554
1413,143.82852
1414,70.714775
1415,155.48798
1416,492.97125
1417,193.36346
1418,68.63435
1419,178.20103
1420,66.5076
1421,59.42233
1422,78.31064
1423,56.298306
1424,52.527637
1425,76.27828
1426,204.87598
1427,52.3213
1428,127.00861
1429,41.092155
1430,233.2143
1431,80.801186
1432,40.227085
1433,224.20193
1434,112.59462
1435,115.67085
1436,144.26907
1437,480.5563
1438,74.31221
1439,810.10474
1440,153.39302
1441,93.85372
1442,83.44785
1443,69.9797
1444,181.28406
1445,99.76405
1446,57.05618
1447,170.48854
1448,140.45984
1449,203.21506
1450,230.6019
1451,207.43735
1452,170.27243
1453,221.7476
1454,146.65933
1455,96.51361
1456,72.89695
1457,68.70262
1458,121.375465
1459,51.608406
1460,233.49547
1461,191.58023
1462,123.382706
1463,80.89359
1464,74.2361
1465,172.74744
1466,136.96173
1467,233.23764
1468,182.3965
1469,61.714657
1470,68.560715
1471,64.896416
1472,69.47863
1473,52.56171
1474,167.65002
1475,48.41747
1476,112.32536
1477,68.63435
1478,83.929436
1479,84.12244
1480,148.1569
1481,55.97746
1482,97.32401
1483,187.29744
1484,45.501556
1485,154.07124
1486,100.27978
1487,67.07379
1488,382.2129
1489,48.40667
1490,191.64346
1491,143.71657
1492,69.55179
1493,158.30917
1494,47.10421
1495,148.26164
1496,64.01899
1497,63.59552
1498,83.49498
1499,70.23088
1500,83.06682
1501,67.3184
1502,113.94766
1503,108.81571
1504,119.17112
1505,257.172
1506,166.34988
1507,214.15176
1508,72.39039
1509,153.52142
1510,85.85998
1511,79.66179
1512,87.181305
1513,119.212494
1514,52.757103
1515,126.1537
1516,82.00507
1517,232.25488
1518,64.731995
1519,121.375465
1520,138.00514
1521,585.0788
1522,139.0061
1523,136.3178
1524,59.233746
1525,59.70852
1526,83.467834
1527,169.313
1528,206.96004
1529,223.15657
1530,81.0783
1531,677.58154
1532,233.36613
1533,575.7092
1534,40.45083
1535,354.658
1536,35.074657
1537,139.11465
1538,673.7855
1539,74.414154
1540,111.406395
1541,137.86243
1542,50.1939
1543,145.24759
1544,71.656166
1545,177.95938
1546,228.47658
1547,88.89156
1548,113.94571
1549,35.053425
1550,81.924805
1551,112.09139
1552,88.8469
1553,138.88268
1554,625.22687
1555,70.41323
1556,108.89544
1557,274.58167
1558,118.938255
1559,78.28801
1560,110.699524
1561,145.61145
1562,109.295166
1563,105.5017
1564,67.569855
1565,93.13552
1566,278.5224
1567,99.74788
1568,93.70826
1569,164.03667
1570,387.42203
1571,46.671642
1572,196.00534
1573,39.27666
1574,82.05389
1575,102.222275
1576,240.19038
1577,91.99132
1578,59.819374
1579,124.250946
1580,235.77876
1581,49.605034
1582,68.89401
1583,175.12553
1584,80.08993
1585,109.17011
1586,182.513
1587,80.22294
1588,53.734425
1589,111.88105
1590,185.41545
1591,196.60873
1592,347.1332
1593,185.26424
1594,72.81923
1595,174.31773
1596,109.61271
1597,89.225006
1598,187.9629
1599,155.45685
1600,131.72668
1601,80.801186
1602,164.62915
1603,50.64198
1604,96.71433
1605,125.31105
1606,138.13991
1607,54.274372
1608,169.56769
1609,151.67361
1610,240.0981
1611,95.81739
1612,71.58762
1613,144.06842
1614,196.80411
1615,75.3918
1616,77.68417
1617,129.30495
1618,126.00732
1619,133.78813
1620,126.62855
1621,168.7872
1622,289.42172
1623,47.457085
1624,60.60583
1625,114.26384
1626,60.681416
1627,587.7949
1628,178.02193
1629,45.954956
1630,99.76405
1631,114.33758
1632,148.6315
1633,176.13326
1634,102.57373
1635,55.770817
1636,58.512062
1637,129.82454
1638,45.300247
1639,184.60321
1640,55.023796
1641,77.09963
1642,109.07416
1643,59.15951
1644,53.01629
1645,171.51193
1646,71.04076
1647,134.37344
1648,43.5483
1649,151.38725
1650,160.87834
1651,33.871193
1652,144.06842
1653,99.82421
1654,38.82383
1655,121.375465
1656,57.104004
1657,246.07191
1658,174.9043
1659,70.167854
1660,131.25436
1661,173.05199
1662,108.81571
1663,97.051384
1664,88.71117
1665,62.75225
1666,140.60309
1667,134.7695
1668,162.78279
1669,55.763683
1670,119.14982
1671,59.56718
1672,121.39663
1673,100.1223
1674,96.86183
1675,269.3496
1676,96.73153
1677,233.04976
1678,73.84974
1679,259.1024
1680,172.84871
1681,965.46985
1682,45.26056
1683,129.96692
1684,54.25794
1685,116.953896
1686,142.23416
1687,85.81679
1688,165.50629
1689,93.85372
1690,84.726654
1691,58.27953
1692,37.144577
1693,99.242714
1694,215.75296
1695,210.0806
1696,194.70422
1697,63.42448
1698,110.08952
1699,173.52068
1700,133.59555
1701,53.559414
1702,55.629574
1703,127.555885
1704,47.654163
1705,59.53992
1706,69.999825
1707,66.39995
1708,107.22624
1709,85.754166
1710,118.698654
1711,61.66729
1712,85.375336
1713,68.42384
1714,77.62419
1715,180.01254
1716,332.2687
1717,58.522835
1718,203.82625
1719,83.50494
1720,369.0806
1721,205.8423
1722,147.52155
1723,113.4287
1724,125.28847
1725,128.5551
1726,119.17112
1727,189.19664
1728,87.01942
1729,125.05861
1730,41.035507
1731,114.55499
1732,93.70826
1733,143.19478
1734,147.9272
1735,197.70708
1736,71.168205
1737,135.55566
1738,409.07904
1739,219.27727
1740,186.11557
1741,114.9516
1742,51.351383
1743,61.106804
1744,47.663227
1745,336.19373
1746,48.678276
1747,78.691925
1748,187.33719
1749,63.830055
1750,206.60861
1751,148.13242
1752,50.07066
1753,83.701
1754,140.57869
1755,114.286606
1756,87.08774
1757,65.03065
1758,127.00861
1759,175.05156
1760,160.1145
1761,90.48997
1762,104.99443
1763,164.70415
1764,297.5424
1765,154.08769
1766,154.3517
1767,187.7653
1768,131.29411
1769,51.72686
1770,224.93845
1771,63.180103
1772,70.82702
1773,55.723286
1774,112.59462
1775,114.14458
1776,151.74524
1777,182.10008
1778,141.5002
1779,172.98738
1780,480.38742
1781,167.09383
1782,158.22934
1783,73.77382
1784,75.68183
1785,228.13821
1786,185.76404
1787,135.64516
1788,109.9246
1789,75.3918
1790,44.3677
1791,89.00252
1792,187.39284
1793,96.71433
1794,116.70777
1795,113.913765
1796,92.07276
1797,194.58875
1798,43.1947
1799,75.05421
1800,179.63397
1801,270.3199
1802,116.34998
1803,142.69597
1804,644.28705
1805,91.40757
1806,106.55173
1807,111.681656
1808,176.37387
1809,74.43534
1810,277.64325
1811,154.77194
1812,479.59805
1813,138.99245
1814,141.30458
1815,156.58641
1816,133.37988
1817,187.11961
1818,585.0824
1819,102.09532
1820,377.66357
1821,162.25946
1822,42.996826
1823,223.41061
1824,74.12573
1825,264.8833
1826,96.51361
1827,130.52893
1828,156.73865
1829,49.903614
1830,62.08624
1831,215.17516
1832,85.27179
1833,57.07743
1834,66.506454
1835,59.93072
1836,238.69405
1837,161.41206
1838,147.05519
1839,101.09356
1840,172.29596
1841,96.80139
1842,72.39501
1843,91.31727
1844,144.51674
1845,103.10933
1846,184.01974
1847,146.05733
1848,146.82327
1849,155.40303
1850,87.805435
1851,877.47217
1852,179.68196
1853,834.09753
1854,85.5609
1855,260.33725
1856,159.80849
1857,173.9265
1858,224.87302
1859,117.32043
1860,74.2361
1861,70.66368
1862,61.887524
1863,58.522835
1864,144.33542
1865,160.52386
1866,274.9021
1867,109.07161
1868,194.10739
1869,66.52155
1870,103.97522
1871,53.78799
1872,73.431946
1873,176.37387
1874,112.0712
1875,87.928535
1876,58.5412
